,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
822,11.287,6.0,-0.986,-0.02,0.04,-0.16,32.62,-5.46,1.45,-0.03,-0.02,0.01,3.66,-3.36,-0.76,-4.43,0.08,0.05,1.0,4
823,11.288,3.0,-0.589,-0.16,-0.28,-0.74,119.13,5.51,36.78,0.31,0.13,-0.04,3.67,-46.23,14.04,58.59,-0.3,0.37,0.94,4
824,11.290999999999999,1.0,0.207,0.14,-0.02,-0.97,218.99,14.9,6.22,0.04,-0.01,-0.0,3.74,4.88,-2.9,-0.92,-0.3,0.1,0.94,4
825,11.292,7.0,-0.946,0.07,-0.06,-0.31,50.26,8.41,-5.26,0.09,0.15,-0.01,0.0,10.38,-11.29,33.42,-0.16,-0.24,0.96,4
826,11.394,0.0,0.183,0.03,0.01,-0.98,215.19,3.4,-0.07,0.01,-0.09,0.0,3.78,-11.14,1.53,10.53,-0.11,-0.07,1.0,4
827,11.395,5.0,0.313,0.76,0.5,0.28,83.9,-6.61,130.39,-0.15,0.02,-0.05,3.69,37.23,41.05,-7.48,0.04,0.6,-0.71,4
828,11.398,4.0,-0.48700000000000004,0.34,-0.74,0.32,263.91,30.17,-111.57,0.18,0.94,-0.42,3.62,162.81,-41.96,-380.1,0.47,-1.26,0.14,4
829,11.399000000000001,2.0,-0.6809999999999999,-0.19,-0.23,0.67,284.09,34.91,-3.83,0.17,0.17,0.14,3.82,-11.14,-5.04,20.14,-0.52,0.1,1.04,4
830,11.401,6.0,-0.986,-0.02,0.05,-0.16,32.4,-5.51,1.1,-0.01,-0.03,0.0,3.66,-4.27,3.66,-2.75,0.09,0.04,1.0,4
831,11.402000000000001,3.0,-0.5489999999999999,-0.14,-0.26,-0.78,125.03,3.53,34.01,0.43,0.12,-0.05,3.67,-19.23,20.14,72.78,-0.32,0.24,0.97,4
832,11.404000000000002,1.0,0.20600000000000002,0.14,-0.03,-0.97,219.02,14.85,7.05,0.05,0.0,0.01,3.74,7.48,-2.29,-3.51,-0.3,0.15,0.96,4
833,11.405,7.0,-0.9309999999999999,0.06,-0.05,-0.36,55.62,7.83,-4.58,-0.03,-0.04,0.05,0.0,4.12,-10.99,57.07,-0.14,-0.03,1.04,4
834,11.448,0.0,0.188,0.03,0.01,-0.98,215.74,3.87,-0.74,0.05,-0.01,-0.03,3.79,5.34,0.15,6.71,-0.11,-0.01,0.97,4
835,11.449000000000002,5.0,0.275,0.76,0.51,0.29,85.95,-9.57,133.33,-0.07,0.03,-0.1,3.69,16.94,39.22,21.06,0.17,0.65,-0.66,4
836,11.452,4.0,-0.462,0.46,-0.61,0.45,275.13,9.05,-100.0,0.01,0.14,0.13,3.62,11.14,-48.37,-67.44,-0.19,-1.1,-0.07,4
837,11.452,2.0,-0.69,-0.17,-0.26,0.65,285.03,35.76,-6.87,0.06,0.04,0.14,3.81,-47.45,32.81,26.55,-0.62,-0.04,0.94,4
838,11.504000000000001,6.0,-0.986,-0.01,0.04,-0.16,32.19,-5.24,0.67,-0.01,0.09,0.0,3.66,-1.22,0.61,6.1,0.04,-0.1,1.01,4
839,11.505,7.0,-0.9209999999999999,0.04,-0.04,-0.39,59.42,5.86,-2.73,0.02,-0.02,0.13,0.0,7.63,-32.65,32.96,-0.11,-0.04,1.14,4
840,11.507,1.0,0.20600000000000002,0.14,-0.04,-0.97,219.11,15.05,7.7,-0.0,-0.04,-0.01,3.74,0.76,3.36,14.04,-0.28,0.08,0.95,4
841,11.508,3.0,-0.498,-0.13,-0.26,-0.82,132.04,2.13,33.49,0.22,0.05,-0.02,3.67,-6.56,21.97,68.51,-0.18,0.41,0.91,4
842,11.556,0.0,0.214,0.03,0.01,-0.98,218.81,4.18,-0.65,-0.02,0.0,0.01,3.79,-1.83,6.71,49.59,-0.05,0.01,1.01,4
843,11.557,5.0,0.23800000000000002,0.75,0.53,0.32,89.99,-13.46,134.18,-0.06,-0.14,-0.27,3.69,-10.68,86.06,8.09,0.26,0.44,-0.57,4
844,11.559000000000001,4.0,-0.46399999999999997,0.49,-0.58,0.46,278.43,5.59,-98.88,0.59,0.17,0.35,3.62,-34.79,-18.92,-2.9,0.01,-1.41,0.38,4
845,11.56,2.0,-0.706,-0.18,-0.29,0.62,288.44,39.2,-8.07,0.03,0.04,0.0,3.81,-32.65,30.98,28.69,-0.6,-0.12,0.8,4
846,11.562000000000001,6.0,-0.9840000000000001,-0.01,0.04,-0.17,33.85,-4.98,-0.17,-0.03,0.07,0.01,3.66,2.14,3.51,33.72,0.04,-0.04,1.0,4
